,component1,component2
2658,-0.17306244380805183,0.36351940033589414
2659,0.27744289118113485,0.7046924010313231
2660,0.13452203700241444,0.5840636402172412
2661,0.05706318576360662,0.4724902136382329
2662,0.13864142731153686,0.4868515467673814
2663,0.296096165179963,0.46170209328236816
2664,0.3306919879272286,0.43434169465041633
2665,0.3255064552998431,0.3204574193232215
2666,0.2320785977869551,0.32666652858357004
2667,0.14540395592237831,0.31434829960312205
2668,-0.0652131208786699,0.23256953672534297
2669,0.09787743462412993,0.44701107128476886
2670,0.19280484297697392,0.6319373636972173
2671,-0.05227587150436009,0.5541528519969529
2672,-0.1517965958959188,0.5644034445501722
2673,-0.21668037347552083,0.5774868264353179
2674,-0.34301065733951724,0.5718606682003178
2675,-0.2233242845925424,0.7995969557165229
2676,-0.13344441754354233,0.7367896972287997
2677,-0.16622622029965842,0.61038474969022
2678,-0.3230243000666937,0.34569249662774165
2679,-0.3848131291302648,0.18202164871281004
2680,-0.12448477634495038,0.5467065342028891
2681,-0.22037551235928166,0.39992692018247006
2682,-0.5368778673096475,0.31615187995542676
2683,-0.4262229997651296,0.3475968407649288
2684,-0.13014898524202295,0.360882185383773
2685,0.09650956943341821,0.4869015355200328
2686,-0.04046383844113332,0.45910437068117693
2687,-0.1037948471384138,0.6089890299734271
2688,-0.3137497852828048,0.4707967838882039
2689,-0.22876760348492467,0.4058040552768232
2690,-0.10869956476785579,0.3516256360728553
2691,0.06708542454352091,0.4491816950771949
2692,-0.017718109702320583,0.30379557041848726
2693,-0.13041293749373445,0.22381272833175075
2694,0.7165750953580396,0.4686053415584279
2695,0.45611787945516236,0.3566261862500025
2696,0.9200486715131143,0.5294696665972229
2697,1.344483819674322,0.693124894750203
2698,1.3243238448640273,0.5247309014200644
2699,1.0821848924968123,0.33633020676373115
2700,0.7031399868737519,0.2760663919727729
2701,0.360263121973998,0.13974786871722888
2702,0.19326684805561611,0.09047615877609046
2703,0.10290516585838796,0.010579435387725357
2704,0.1054468865004271,0.03177770112452807
2705,0.015486603234510166,-0.09264440724672098
2706,0.259575129401539,-0.06965535615716974
2707,0.3761850952746663,-0.057824179891709154
2708,0.17073376766540477,-0.28251849358462705
2709,-0.0408245875094574,-0.37851953485242523
2710,-0.08658331900614315,-0.39547903288122827
2711,-0.11147182876179988,-0.4171690905759796
2712,-0.15030974634632818,-0.4662352457260335
2713,-0.23025358305714466,-0.47810086103591637
2714,-0.23774715054582693,-0.4368008768752791
2715,-0.1188096975130994,-0.40237317208931656
2716,0.21370637414568552,-0.010397639741978708
2717,0.06321645223783325,-0.06321946566139365
2718,-0.08844584870738079,-0.3652728288173952
2719,-0.12844306779761114,-0.5047523046854382
2720,-0.17728565529879173,-0.5684197343756338
2721,-0.21621181955417376,-0.574736549362842
2722,-0.2320109320660199,-0.5511498040378178
2723,-0.36931808352563417,-0.4901669289001005
2724,-0.41672019651270237,-0.474015558222955
2725,-0.24568280996046105,-0.3607509443948714
2726,0.027174206400083552,-0.01804053236250901
2727,-0.06540197852039181,-0.1967806042395129
2728,-0.08695571470197393,-0.5284469377198
2729,-0.15019289053235815,-0.5611221114491032
2730,-0.25031219595244747,-0.5852350383225366
2731,-0.43477108316248037,-0.5134079524136484
2732,-0.5009749860578546,-0.4841503332980736
2733,-0.5194055060397399,-0.44104552223241994
2734,-0.5568813077094441,-0.40578805620194114
2735,-0.21087176161659063,-0.13886803614080792
2736,-0.1654316718533472,0.041487021719563075
2737,-0.1528426877577844,-0.24345886870872627
2738,-0.21233716222315174,-0.40193709817162404
2739,-0.27952548852589515,-0.4951360579777156
2740,-0.43437140403509,-0.43886225114541744
2741,-0.5633065324655644,-0.4450106824496936
2742,-0.6995886564990798,-0.4019320742619321
2743,-0.7199554413405492,-0.29844564273449814
2744,-0.5949525470097812,-0.2722597165060459
2745,-0.20050821081032066,0.27753119374486057
2746,-0.1959961566562192,0.36306911098364186
2747,-0.267909604229093,0.06576543571460353
2748,-0.3127208112457468,-0.14107046764175338
2749,-0.3542677139313566,-0.20270941993921937
2750,-0.37782695650585507,-0.2946352472937439
2751,-0.4223853685424666,-0.36419123899094463
2752,-0.5341426971727571,-0.351940444047478
2753,-0.433150983850685,-0.3715463017866366
2754,-0.3343528076666103,0.2449775068812996
2755,-0.007380604114322463,0.5737921091645566
2756,-0.1798542308757636,0.48841745570213313
2757,-0.3708604075320349,0.28022697417092424
2758,-0.31993968452330535,0.029595847732755302
2759,-0.3403853507834757,-0.16286307702673603
2760,-0.3938437505388014,-0.28374239417487235
2761,-0.4127195251992811,-0.33837268528473335
2762,-0.38740364298292596,-0.2979150008264122
2763,-0.2516963293088861,-0.08348610624218111
2764,0.25729626742017436,0.6246239128487692
2765,0.07742302790683929,0.7658086433525015
2766,-0.32733457974901786,0.6502508807072963
2767,-0.44823124070294257,0.4328489040371778
2768,-0.45518090344086004,-0.012551638609399703
2769,-0.6337338434966294,-0.36165685777768825
2770,-1.021299473741356,-0.4610317542236674
2771,-1.3735987233813247,-0.788732920574058
2772,-1.6151505708594822,-1.364209982342668
2773,-1.7724385784654089,-1.4640921175456096
2774,-1.3848940309951259,-0.47937354390182435
2775,-0.2865506696907341,0.5910319801632627
2776,0.007392613709814676,0.8789183066298101
2777,-0.4128802761382935,0.8414171254461933
2778,-0.5956327017458225,0.5456554654537978
2779,-0.46155832882218395,-0.11140248976294329
2780,-0.5623140571066794,-0.35098714284525323
2781,-0.6333738197553344,-0.47151892836074544
2782,-0.6438866135046758,-0.5388380040790043
2783,-0.159368864516277,0.5505748395022012
2784,0.4442995017856245,1.1680227661552518
2785,0.1986589738357196,1.2323388034193679
2786,-0.26487342611203724,1.047379771560836
2787,-0.4509030546351119,0.8554052154410635
2788,-0.5671008945305288,0.6065263220474602
2789,-0.6133335869088102,0.3198676369197169
2790,-0.4980607216193576,0.013512922794744288
2791,-0.5366980831131113,0.03208400365144795
2792,-0.4899862733006279,0.40137971675666484
2793,0.7671313222274337,1.3620029751952683
2794,0.9897778804426508,1.71038755651059
2795,0.5713928044531467,1.660238412189975
2796,0.07279370256471053,1.4932451314121369
2797,-0.15405490909838837,1.3841103284468255
2798,-0.40925490783229324,1.2687024331803427
2799,-0.5807487582758518,1.1525097143404186
2800,-0.6569454533641769,1.0953576980508126
2801,-0.6073530994266804,1.1232081925870487
2802,-0.25233027621632537,1.292563096933445
2803,1.1813594466287323,1.9978838887503918
2804,1.33352950592267,2.1612329007988245
2805,0.8016419253751783,1.993687053005848
2806,0.42869490825573536,1.8406652183462195
2807,0.1465932214280795,1.6918004972057246
2808,-0.13598482340745735,1.5522563780292034
2809,-0.35526270278048605,1.4094494010019498
2810,-0.44469074984703416,1.2883239935483897
2811,-0.40385882001892004,1.2969851632156557
2812,-0.08656076822555667,1.4634669265413505
2813,1.2439937659505245,2.1259874294136147
2814,1.261097011441138,2.209519263160683
2815,0.7347242770171136,2.0416517848691953
2816,0.4387490272132904,1.9306488861028113
2817,0.30817440363425924,1.8622048874201236
2818,0.17815876312523432,1.8106119192098482
2819,0.0871705594008951,1.7529243485286456
2820,0.02856549616523957,1.692750642534077
2821,0.1358746497472971,1.7220302335409718
2822,1.005680819841484,2.1120514623399846
2823,2.767481346998211,2.2273614073308208
2824,3.2812098316361684,2.2574595717683095
2825,3.070455785480532,2.0896745017592964
2826,2.678420620512303,1.9138642325013344
2827,2.4440146211041283,1.7055265250024294
2828,2.1720412356455086,1.578965042861634
2829,1.9180664606738669,1.4431556166331816
2830,1.8024664261753156,1.3706596402700582
2831,1.6758148376944015,1.3674845853207176
2832,1.7818476968635055,1.3297619701716505
2833,2.9087412503525982,1.6639962945489182
2834,2.9039941930216493,1.522987357022193
2835,2.532928386627833,1.3789089002236863
2836,2.1408400401102545,1.1993209454501308
2837,1.9005152823448987,0.9920326341444506
2838,1.6664612127821408,0.8927027041339084
2839,1.4661829064118448,0.7657244925618101
2840,1.3923934521038122,0.7287877319380844
2841,1.351010477819094,0.7983150228514907
2842,1.503816034619265,0.8066071359574478
2843,2.1875917138969596,1.0343352781688977
2844,2.0746286248607686,1.1203027151896643
2845,1.8122338349083575,1.060582011296549
2846,1.5854743576311552,0.9538564795505273
2847,1.4416300264053319,0.9193223121138624
2848,1.1835473899288127,0.8490079611932969
2849,0.9657862908839608,0.5849162881187958
2850,0.6099815655998778,0.31510395818364884
2851,0.46342382739282706,0.2513291950942099
2852,0.6559504920512833,0.3481964264874421
2853,1.0194328622281497,0.7908376489568756
2854,1.0901148855922669,1.0591009934390587
2855,1.150570162876063,1.1530116404092239
2856,1.356436615450991,1.21038526891644
2857,1.4902808052896905,1.2178317805784653
2858,1.35509132255993,1.1696099026017002
2859,1.2921825252448251,1.1395779928103549
2860,1.2758006894344458,1.1709581464122418
2861,1.2199277192124884,1.0667227940082185
2862,1.072767805964138,0.6635392090776264
2863,0.5766959788852387,0.05701584654291346
2864,0.21607987464499015,-0.14016715053316361
2865,0.2309303269891379,-0.13760297691042078
2866,0.3757586879091127,-0.0711066791916425
2867,0.5080011493314086,0.02539662791157157
2868,0.5135118589985537,0.11156674296952224
2869,0.6205882216417494,0.12811797136985037
2870,0.6032946099795585,0.11610849312327035
2871,0.3013918492598787,-0.04319711958116252
2872,-0.1321527252829587,-0.23044437647248667
2873,-0.36230831536362057,-0.22807226384140863
2874,-0.3622949615266595,-0.31179946787342555
2875,-0.23006380830238357,-0.353425861829526
2876,-0.10192889538002231,-0.29581526622691656
2877,-0.13092615290087298,-0.024020408029886507
2878,-0.15727414088304556,0.08311993592897579
2879,-0.11900383673617909,0.23614251744275408
2880,-0.2204973422419511,0.23138356877364077
2881,-0.4529067060166879,0.1395880860756129
2882,-0.5721737589535887,0.11939711668974323
2883,-0.49091353034259466,-0.12425900370248728
2884,-0.33782641985121814,-0.16092305256310294
2885,-0.4482299257467674,0.04547600049712657
2886,-0.4206997974862669,0.17197646520856694
2887,-0.3875237290393027,0.1931482883631619
2888,-0.3895967856494406,0.20170936420407445
2889,-0.3737994456261074,0.2743331304695814
2890,-0.5482186569706705,0.2270401599757769
2891,-0.7106727559720891,0.3002661270218586
2892,-0.6991702137666881,0.2718667020238274
2893,-0.6777611594749782,0.3630135127104568
2894,-0.592757692835214,0.3684749163937565
2895,-0.5681905775228441,0.35673639790794975
2896,-0.5308191930536854,0.3074349184611226
2897,-0.5481681530000486,0.18681048809065176
2898,-0.5213574018985575,0.2514999332471545
2899,-0.5931242420728666,0.17906649204950617
2900,-0.8104395801228551,0.237831736795867
2901,-0.8319335098740298,0.45854261562343707
2902,-0.8548344939332301,0.4599774176973099
2903,-0.8413887287018953,0.47231692658442637
2904,-0.8388478133810845,0.4687692022468636
2905,-0.7853698625840569,0.538509973648625
2906,-0.7243890898060014,0.5219015756626585
2907,-0.7652202686235379,0.34346412900190204
2908,-0.8502675543278403,0.07666011838821686
2909,-1.0118462212729447,-0.34862613309018775
2910,-0.904196500157093,0.26270711657659274
2911,-0.7173110469606888,0.5321531899899058
2912,-0.6837976864856358,0.47769856016273277
2913,-0.847214499058297,0.34967053370209794
2914,-0.9232461859096305,0.338823345836409
2915,-0.9594387120587733,0.3835418284573003
2916,-0.9768427612830125,0.35191734109792
2917,-0.5883371935086967,0.5755552127635035
2918,-0.4680967846762458,0.7365474645453338
2919,-0.365913712173881,0.6986130162265051
2920,-0.3991012961408668,0.5854918597914162
2921,-0.41593057232853364,0.3830593572366208
2922,-0.4180790290412527,0.33333793273542883
2923,-0.6696985597382514,0.5394507276692887
2924,-0.8232633833753916,0.6266780851435525
2925,-0.9076343729267385,0.6328589077680008
2926,-0.9150100098082931,0.6648003973813609
2927,-0.966573818608068,0.6873345573606523
2928,-0.9123028974285895,0.6193814107025356
2929,-0.6954448957857419,0.6371335858919456
2930,-0.6266566402491626,0.511961306694783
2931,-0.8184273420151464,0.5217805633010076
2932,-1.0501039427911152,0.6517009133367582
2933,-1.1136788880942432,0.6749630140109815
2934,-1.133762320903537,0.6112472904762151
2935,-1.1816635225734542,0.5589958650253037
2936,-1.1670966392337492,0.6341968243489885
2937,-1.1975840458195943,0.6258741691278426
2938,-1.1405835486974314,0.8290932554504634
2939,-0.9591769230601944,0.7945956366846016
2940,-1.0554178919422805,0.7542364562539424
2941,-1.1829676454423597,0.7950510613870868
2942,-1.2453300858039484,0.7549800218790496
2943,-1.2337039161763896,0.7061692221702501
2944,-1.227614210672958,0.5672184787523602
2945,-1.284290301075201,0.5089517850198911
2946,-1.253409333990864,0.4961103123546793
2947,-1.3133289850283092,0.5465579594034395
2948,-1.2172404208118315,0.9149030604967104
2949,-1.1768390869203116,0.9158233254678645
2950,-1.2860130381843025,0.913004727427456
2951,-1.2927640659911972,0.8098208274703207
2952,-1.2935382602271581,0.7679817191664244
2953,-1.2577573419391448,0.6686222603272368
2954,-1.268397364122588,0.5450110218283735
2955,-1.2736064067772384,0.6018244973957979
2956,-1.2759403878270266,0.5863487704172169
2957,-1.2206147263044567,0.8389991825976363
2958,-1.0527070200927482,1.19254868017482
2959,-1.145826596375879,1.1374236109797426
2960,-1.250726805869055,1.0329619705414785
2961,-1.2715492363303458,0.9052230813489841
2962,-1.2476427767416174,0.8533342701333047
2963,-1.2039498085324065,0.7291719355951167
2964,-1.2684856803540094,0.6282283012727071
2965,-1.2172000654492874,0.6494364328692291
2966,-1.2330883449709573,0.6678483284566558
2967,-1.168646342943875,1.0557590803798116
2968,-1.1879774796939357,1.1839084469535448
2969,-1.2871758316378894,1.0910620223472993
2970,-1.2474883458682022,0.9269903390695093
2971,-1.250584166329628,0.8477499569596629
2972,-1.2162702100918592,0.7786507065275131
2973,-1.2513133255399833,0.6247008385892223
2974,-1.3141523301968234,0.562653129845291
2975,-1.3208887691917701,0.448000798110874
2976,-1.5185589975964058,0.46540768418154393
2977,-1.4864952305454104,0.8189636785771723
2978,-1.4910376379143568,0.8309161463272834
2979,-1.517177545113329,0.7283481543936723
2980,-1.6516650046219035,0.24012224095284257
2981,0.5516711785301688,1.2137200217261126
2982,0.6350611936527493,1.0258656886881234
2983,0.4261185377227702,0.7026807917140048
2984,0.38015188248866555,0.7136368668127372
2985,0.3811761645535462,0.8448570833545275
2986,0.29923916834946945,0.8926517339611401
2987,0.2339610105545502,0.9210044857096477
2988,0.23662895279357798,0.9360456071124105
2989,0.3401001099805885,0.6791714200859885
2990,0.22866927345221044,0.2611638912077383
2991,0.18408095280056708,-0.015982783476037578
2992,0.20853468589550936,-0.12838145568520887
2993,0.2325472979943847,-0.19509631755786686
2994,0.2179691616108281,-0.38504797195430873
2995,0.38364777425221747,-0.5564813976581596
2996,0.6606795287539804,-0.4404432271044762
2997,0.23669459127739112,-0.696180880010231
2998,0.3372018444077759,-0.5174349449074299
2999,0.444242446187993,-0.5095165434444764
3000,0.43505622779491604,-0.4472403950407
3001,0.4304627215108495,-0.4005601449008397
3002,0.4251637574621687,-0.3380976420823067
3003,0.4423268610864033,-0.24908068063360467
3004,0.2567397743817036,-0.5414338088185112
3005,0.3818439927712468,-0.7016305681852123
3006,0.3615622801255588,-0.7440306402435883
3007,0.35114291334798764,-0.7515878134185972
3008,0.35707507335102506,-0.7052124862455359
3009,0.3202527490244959,-0.6979937569945903
3010,0.3162371623571778,-0.6568476237684274
3011,0.20120312602019366,-0.7906823050521871
3012,0.20993492001077546,-0.728473204540836
3013,0.11130444122109458,-0.6536328040472967
3014,0.09572143019988522,-0.6162689125093481
3015,0.05895177177168416,-0.5942064565342138
3016,0.024645076394552427,-0.5770633697169948
3017,0.0789447809415737,-0.5806153799742972
3018,0.09562883054670603,-0.5775155911926576
3019,0.06575137966142176,-0.5575199821212294
3020,0.5920713035215954,-0.32999326127954265
3021,0.24523646607619065,-1.0309484921952103
3022,0.45665073400582973,-0.6602787590014998
3023,0.8032968716728323,-0.7904960901099222
3024,0.55947933526678,-0.3090715445990267
3025,0.4219395049033609,-0.2940026515792628
3026,0.8513020133435124,0.12130196480558755
3027,0.8847294278500347,0.24118737268688978
3028,0.6943187449379621,0.02923777568482423
3029,0.5113062477375816,-0.2695928372419906
3030,-0.07233469723550677,-0.7419014641708854
3031,-0.03008646844591054,-0.3850157278611194
3032,-0.14779074021570215,-0.5097413760878803
3033,-0.18824333418224803,-0.4617136990777123
3034,-0.18697727321863755,-0.4379758643965297
3035,-0.3491054103025772,-0.4644151917896771
3036,-0.41790822070014416,-0.4405117989876553
3037,-0.48224989906527554,-0.42754986735381484
3038,-0.4617981488065232,-0.5449963486557357
3039,-0.5731798990901856,-1.1362240834762596
3040,-0.3853103623344928,-1.1821013896910308
3041,-0.4615783565289631,-1.4107892030396103
3042,-0.5956285901892392,-1.7015864681912354
3043,-0.6692561221579184,-1.8205086552989342
3044,-0.7342264101872727,-1.8760981175352518
3045,-0.7223909118426814,-1.8777254249031525
3046,-0.7080215941869372,-1.851395628654846
3047,-0.6966442754152004,-1.7936523337836965
3048,-0.6767504169223649,-1.7327344498779067
3049,-0.8810164432509842,-2.030974442947815
3050,-1.0012689987557772,-2.0219434165010273
3051,-0.16872188284713216,1.2029906473799485
3052,0.012873154265104561,1.3123203580750296
3053,1.0597034210003229,1.4998566698233395
3054,0.9721169980585161,-0.22606881474482599
3055,-0.47412468441848105,-0.8323275473811088
3056,1.1726046272974906,1.0497091432836447
3057,0.9085697845517485,2.01741969448989
3058,1.1207825459172835,1.9013137368595454
3059,-0.3958973941831268,-2.0030742930482117
3060,0.049237621834091264,-0.2435223768678385
3061,-0.18805379467610786,-0.6801571022683673
3062,-0.016782792383935246,-0.47109595710256325
3063,-0.017640795524847555,-0.4889066925030444
3064,-0.009868152246853706,-0.3883872496458614
3065,-0.0672414961067955,-0.47094922990717936
3066,-0.0555115054449276,-0.4616848495650289
3067,-0.10272257826662433,-0.5338052076771969
3068,-0.12367177714388727,-0.5691236325259588
3069,-0.14475358349780934,-0.5350562461110859
3070,-0.20645650568883064,-0.5327851174475599
3071,-0.20501506190462626,-0.46873855915715334
3072,-0.23732112242249806,-0.26578992844348365
3073,-0.29890209519212524,-0.19835175302048058
3074,-0.36605685810427385,-0.16262075567318104
3075,-0.39726162345510413,-0.2667518444660649
3076,-0.3503396173673575,-0.310271916305555
3077,-0.3537610703356625,-0.3359204358788701
3078,-0.3322675865404202,-0.3599052265837298
3079,-0.4000079032154809,-0.11587574143301366
3080,-0.5058449598205915,-0.12968500594903098
3081,-0.4549850093374315,-0.08900163863306033
3082,-0.539612157862212,-0.10748523647928171
3083,-0.6359559269666339,-0.15648583223399792
3084,-0.6583845191794272,-0.15392914765916438
3085,-0.6811791378639647,-0.20394017685725874
3086,-0.6276087132459974,-0.10995984550248529
3087,-0.4332632462492936,0.06188969859987587
3088,-0.6065511840628587,0.002554928526669973
3089,-0.6285389140169136,0.050697192222274194
3090,-0.7365605949502855,0.03960370889784204
3091,-0.7790500633366653,-0.03162435435625432
3092,-0.6014660599908837,0.2825325814185723
3093,-0.6741107042624289,0.31085783699240466
3094,-0.5922365069945493,0.40509824665940997
3095,-0.6268150828577699,0.41478658661440937
3096,-0.770592483078054,0.3554852022299253
3097,-0.7702538583089198,0.37273237370722806
3098,-0.8099346779821209,0.3793439701802238
3099,-0.7282399487960394,0.4602205018317171
3100,-0.49591296469390556,0.7488030582214232
3101,-0.5405148927991599,0.7789669448846837
3102,-0.48892665624347137,0.7857872656116942
3103,-0.5421368648920443,0.7834379594075428
3104,-0.611741466619256,0.7676845914316143
3105,-0.6480297539266165,0.7934821604932606
3106,-0.7471497471920676,0.7906971014632539
3107,-0.46470289137756043,1.0050434730739564
3108,-0.39242578730291405,1.1932886702223278
3109,-0.45065185162937615,1.2080734806664175
3110,-0.4866990059803328,1.299990432048898
3111,-0.5595893017584384,1.3623765938585146
3112,-0.6074046399170742,1.4047854105478164
3113,-0.6553442479179116,1.441085405157729
3114,-0.6064193107723242,1.5475197315466371
3115,0.28667818566827524,2.1333033050579377
3116,2.067193877151857,2.579183520146752
3117,2.5595552261913794,0.6508715932680565
3118,1.493153530306828,-0.1584366913682176
3119,-0.25772579834296666,0.612665085432422
3120,0.10803677647438253,-1.474880369651556
3121,0.0783412911017224,-0.29357251530867656
3122,0.5612504747904213,2.3761786709716453
3123,0.2584258302543481,1.2887015070953152
3124,-0.08224079896713611,1.3681943783349735
3125,-0.514784387010041,1.271291726824562
3126,-0.8166765074975192,0.9446938306693173
3127,-0.873137255979187,0.6750473297249314
3128,-0.7248687287356438,0.5966262798572978
3129,-0.45629871008786865,0.5972608467111694
3130,-0.7287533120711683,0.38287955392998174
3131,-0.8429768753876563,0.046312671366946195
3132,-0.8922044825851084,0.19203000136382703
3133,-0.9512282923719326,0.2147374762810194
3134,-0.8962962608033491,0.3457595861977565
3135,-0.8644949257226365,0.34731435763779
3136,-0.7979154669852443,0.3933513463518602
3137,-0.7823442614909059,0.47151999970712244
3138,-0.8934118019792612,0.24172415737266945
3139,-0.7249277659452863,0.25617845706577014
3140,-0.48648074438870637,0.15481097168494615
3141,-0.10833235210910544,0.44603141284579895
3142,-0.7707138053573585,0.15460201980387425
3143,-0.46329815339322156,0.39005103401358066
3144,-0.2492274173133144,0.47865800008066806
3145,-0.025895774942921012,0.6309318502568123
3146,-0.17602764180605093,0.3869422730140902
3147,-0.2221272938538871,0.5515346294222423
3148,0.026703241784286704,-0.9178403235844086
3149,-0.09712854607246138,-0.9945357021185538
3150,-0.15604893374324272,-1.0067600514896813
3151,-0.16538556813346808,-0.918714541537993
3152,-0.1401181605089447,-0.923798275763359
3153,-0.15707380732551854,-0.9587229880547941
3154,-0.1044827454487663,-0.9006067820305224
3155,-0.09800623244183163,-0.9595756124826433
3156,-0.0720132462149451,-0.9915963835951271
3157,-0.18983830597713794,-1.1679493103194871
3158,-0.23196346365780837,-1.093767597370959
3159,-0.21085664795665163,-1.0447495166035912
3160,-0.23318538811540074,-0.9671423260258916
3161,-0.2397227447631219,-1.0412628053133663
3162,-0.19140603881568985,-1.0591527992905791
3163,-0.1224461735441279,-1.0683552482215184
3164,-0.13961892982693364,-1.092986253603534
3165,-0.36141755727298913,-1.2035862269055821
3166,-0.3238410788196863,-1.1313984101123211
3167,-0.2756162016207723,-1.069623408389269
3168,-0.2662815295337803,-1.0863379877643669
3169,-0.09641263973207972,-0.9958994992820304
3170,-0.6071538883283554,-1.0331897982640188
3171,-0.6025420496088341,-0.359205293091448
3172,-0.6751150452756495,-0.008368498612400663
3173,-0.4375417858903367,0.4205536172616103
3174,-0.14399512640253606,-0.5363490468672683
3175,-0.01267323792808593,-0.7864220449373504
3176,0.6503424529556849,0.07698297964560265
3177,0.08964429628489581,-0.22528938644004354
3178,0.09877348342420446,-0.4089030833336502
3179,0.03171849353485646,-0.7053159843982373
3180,0.08585316106491833,-0.5665523401831862
3181,0.038546525446060576,-0.600476733326291
3182,0.04945610141724651,-0.2545645945635806
3183,-0.010258562790566318,0.1198102085236064
3184,-0.021155889734157763,0.26125456342613623
3185,0.11997259250397349,0.42669234412957324
3186,0.20500845594536032,0.396679909024849
3187,0.25082923672837365,0.3138733947006803
3188,0.3592957975172753,0.4465855670604405
3189,0.3370776818660511,0.5038609550241201
3190,0.2171570063505424,0.4387077481136011
3191,0.19438664747184933,0.43345133816253006
3192,0.11871744845286768,0.3799534996325044
3193,0.038571576141275946,0.2817136734711232
3194,-0.04238649907315183,0.24608167929812297
3195,-0.07886719158457886,0.2663169776322399
3196,-0.07365739972230122,0.3019661400256982
3197,-0.03719792805533826,0.336110143471898
3198,0.0193388511991803,0.2847368349002738
3199,0.04509740302954577,0.25918758476213943
3200,0.059761673219589716,0.28863462965991027
3201,0.0609678604330849,0.31717073631758974
3202,-0.00402359199637986,0.4017847680625277
3203,-0.030609853659079412,0.4932905453624288
3204,-0.054884120747898946,0.5271222302191833
3205,-0.07431464636946716,0.5116649200701393
3206,-0.1353148418951279,0.4879297819941446
3207,-0.30647663999251973,0.4154491015206966
3208,-0.39900376549147915,0.31632533992163103
3209,-0.4771880460436689,0.22883267109328131
3210,-0.6103650766552857,0.11751395651526092
3211,-0.6499394050032367,0.03935467383804133
3212,-0.7171338031260331,0.017365329635792178
3213,-0.7701502106860547,-0.027596725819895165
3214,-0.8475331847276136,-0.060176141151765575
3215,-0.8805711815509699,-0.08022313645569033
3216,-0.884817383166341,-0.0882494527914828
3217,-0.8876730724154648,-0.09042707947992937
3218,0.25661783621899587,1.6163385034578714
3219,0.2612125473188013,1.7113487385702513
3220,0.4217362391071835,1.7097568883545533
3221,0.4092271291889678,1.5352241233773225
3222,0.7960268693785729,0.8040089465586684
3223,0.5140561714621331,0.12143817088598138
3224,-0.27560723355228084,-1.3245276231435466
3225,-1.1398940394183812,-2.623322224532955
3226,-0.12114197156822024,-2.193155729129507
3227,0.856058477162479,-0.7830419219524303
3228,-0.5921682109951946,-1.9423069295631434
3229,2.4565010466375616,0.6978489203049847
3230,-0.24492862919848832,-3.130011113680592
3231,2.0126357947089413,-1.915211058519973
3232,3.7884815365330766,-0.5409129689143255
3233,1.1603473330850098,-3.361528338296852
3234,0.39110500397973946,-3.5762117727965634
3235,0.04516736699270947,-3.494646343872807
3236,-0.7458706935797488,-3.164384453217486
3237,-0.8319581478057849,-2.5564334433680034
3238,-0.7533736156061343,-2.263711821443221
3239,-0.7434341413286272,-2.2537805489507834
3240,-0.45306283266152786,-2.277574386459501
3241,-0.09733774118736442,-2.210932973484335
3242,0.7496529870147189,-1.7581404816760162
3243,1.1091551060712022,-0.9858318450356095
3244,1.209288775496707,-0.5696792638527278
3245,0.9888103051005132,-0.40039697465068225
3246,0.46784290393827405,-0.5852843581734942
3247,-0.32880823127732167,-0.4908453676264537
3248,-0.500888763112516,-0.362303391528456
3249,-0.38198597709060345,0.03700948132250891
3250,-0.2310714603068816,0.6669667523975091
3251,-0.23810879664904458,0.6365733998226845
3252,-0.16359635530589334,0.39661164962839773
3253,-0.4060790812355432,-0.214113747130716
3254,-0.6446595501114513,-0.7961347268583636
3255,-1.0025757298882354,-1.6348565413966691
3256,-1.0444678732598964,-1.8030212618184205
3257,-0.8544177288776178,-1.1591454068833955
3258,-0.8015693713738472,-0.595427612993838
3259,-0.7235578340432339,0.2982608153285904
3260,-0.8566832556668843,0.5716697866381274
3261,-1.0096966702704324,0.5231239923754757
3262,-0.8487440367982738,-0.016485918993452392
3263,-0.7669083035889718,-0.46360577781255835
3264,-0.7898562227275783,-1.101159024766346
3265,-0.8332319136651247,-0.9946286400344202
3266,-0.8106243526486425,-1.3171921429387214
3267,-0.7483935714899314,-1.3187657096861383
3268,-0.5175260293358487,-1.33402896634098
3269,-0.4923691015135459,-1.2678466937794095
3270,-0.41565217428801143,-0.8676682136393228
3271,-0.3836461980631699,-0.5129089982536157
3272,-0.2943933494349499,-0.35083165869320837
3273,-0.2712307338682051,-0.22228017819805607
3274,-0.27176766995025364,-0.2698132797962372
3275,-0.23964082972019568,-0.6267673954587937
3276,-0.8590480335412797,-1.3378798448644253
3277,-1.1906519852984825,-2.5436765016142497
3278,-0.95802979399037,-3.5127415087868603
3279,-0.7011963734609828,-3.4113903231605742
3280,-0.2403295922649674,-2.986241138304159
3281,0.03048075337198784,-2.602107282513183
3282,0.3048423783079571,-2.1996318195107554
3283,0.718988754836939,-1.5868785213166383
3284,0.8085690577353188,-1.0873192863765535
3285,0.7616388864901656,-0.9591589211873185
3286,0.63523427549538,-0.8885110596520999
3287,0.4635913457558018,-0.9645182885455107
3288,0.38727902192574365,-1.0275419412758697
3289,0.26545624351734526,-1.1685815687313583
3290,0.03509595191256849,-1.4790004770170926
3291,-0.09493455629200795,-1.5888647594769272
3292,-0.41144443249868984,-1.9298213810477363
3293,-0.7364840717035622,-2.2966940418849875
3294,-1.1910956495622849,-2.6160406533283456
3295,-0.7547865803686034,-2.641263298199738
3296,-0.9589512141868829,-2.4697978483713903
