,component1,component2
2462,-0.737593847179174,-0.7600795122043364
2463,-0.12156116184411296,-0.41546425474609905
2464,0.19592857338201852,0.07786685296062708
2465,0.5162076956657959,0.0976483562607199
2466,0.6108989566747802,0.18114771163784438
2467,0.6247115771554451,0.22681301576712398
2468,0.6006631799766807,0.2815417707413345
2469,0.5505104295316279,0.3005601459627665
2470,0.5313784485872921,0.381485804486979
2471,-0.08792036902552022,-0.7422298485442446
2472,-0.43578735665566126,-0.5126035962144119
2473,-0.8773569689948924,-0.6732489317133609
2474,-1.0507467000591262,-0.4448536071165057
2475,-0.38037653575141733,-0.08625993165836256
2476,0.3197596306133756,0.14548089496156946
2477,0.05305440910847313,-0.31101290037132123
2478,-0.4475950678463737,-0.9204070587001029
2479,-1.069287582083125,-0.5176217480142006
2480,-1.0601592701648068,-0.19849619236095828
2481,-0.9936709880120366,-0.15888971252661346
2482,-0.6837766744456879,0.6349180193866378
2483,-0.38041486201604696,0.5108388332596381
2484,-0.2555149025342952,0.5148178417583474
2485,-0.37222234138137483,0.37345315614461855
2486,-0.38459359592444703,-0.07602735846048556
2487,-0.2489108128180251,-0.41347674674447593
2488,-0.027656392124517894,-0.09979988350412357
2489,-0.1044303961457752,0.04297144319696998
2490,-0.3024463557504927,-0.016867111540740186
2491,-0.20662172667596695,0.12005694203934605
2492,0.1411338794717409,0.4905434078817422
2493,-0.1898537013732953,0.32764318482352667
2494,-0.37844346917878974,0.1110448985944378
2495,-0.6187334775887218,0.09616156854854588
2496,-0.2854795392899446,0.4715472440703031
2497,-0.19227444791189513,0.6765455706456259
2498,-0.38394224381353315,-0.06504781634116803
2499,-0.21544372314138355,-0.34571179725394124
2500,-0.6661874181433776,-0.3898969949972719
2501,-0.6608369772839917,-0.8314425097731584
2502,-0.6284925686974564,-1.1066838724427803
2503,-0.5746907424774793,-1.3242894883683256
2504,-1.042329115742633,-0.44162526456490653
2505,-1.2032377528094136,-0.1689978436339495
2506,-1.0618000411872193,-0.04474475358657269
2507,-0.8907030323282202,-0.022427851249284373
2508,-0.17372524326705407,-0.9496145091676704
2509,1.0280533991940355,-1.9706652400684357
2510,2.079150393935579,-2.75001130134314
2511,1.9908808037685337,-3.129076052805512
2512,1.5900573267244782,-3.4338119114118797
2513,0.9660392486435219,-3.173322039852803
2514,0.0335226344929246,-1.4357255552868144
2515,-0.30467311731034924,1.0732254413918043
2516,-0.44799502548319203,0.759764619785753
2517,-0.420196043412019,0.8855652720594392
2518,-0.413750478986755,0.43169091373327706
2519,-0.5411931673776414,0.15186468500034087
2520,-0.5049472913759439,0.19252348892857757
2521,-0.054060386692358756,0.14795748457038502
2522,-0.18792423156579474,0.5618551541374193
2523,-0.054500779630523966,0.734357743170862
2524,-0.09426471906035643,0.3978341922905075
2525,-0.28341961035369956,0.1661426456542936
2526,-0.8270945108537285,-0.293981810877888
2527,-0.8066549782945907,-0.48646253212739277
2528,-0.7390374438177546,-0.0016057813821326239
2529,-0.6903870933823197,-0.12318819803360981
2530,-0.5716492425884498,-0.7090531639213001
2531,-0.04746681657536233,-2.0230232682666083
2532,0.2781453703856456,-2.5191309511689335
2533,-0.3013708564450019,-1.7814545933372021
2534,-0.7788594315007927,-1.1689809367565422
2535,-1.0800552116498818,-0.6903414774333987
2536,-0.7553434886802107,-0.8995595951824706
2537,0.19056091466112754,-1.9651525906824054
2538,0.8219616188281754,-1.823909393808729
2539,1.312986308973111,-2.312900711879952
2540,1.2193814806536196,-2.2488275820903816
2541,1.1708129847918156,-2.2148048426783764
2542,1.0886407599800831,-2.1223208895122765
2543,0.8678098917440382,-2.2239832176001357
2544,0.14597990675733571,-1.6839300005294802
2545,-0.30363100524784525,-1.662161318357345
2546,-0.7581582164416294,-1.0879564651273608
2547,-0.513777162510954,-1.3238755081126712
2548,0.8297781989860977,-2.068303944372657
2549,1.0961525113427364,-2.4830412670056523
2550,0.8943684184501859,-2.51375049600692
2551,0.4078288043388212,-2.203944301204249
2552,-0.191148681533424,-0.30613125243868755
2553,-0.2590501707466278,1.166582851247212
2554,-0.4052737617390028,0.6411492638175775
2555,-0.324194871033102,0.5718131886168024
2556,-0.3953517687176086,0.30095047341400794
2557,-0.5554443348290082,-0.21886981969828248
2558,-0.5312161512006018,0.04847177720999268
2559,-0.36041616392313996,0.9214858185748841
2560,-0.1823093042230845,0.34711447342137003
2561,-0.4051635367770706,-0.046001307822340694
2562,-0.7001893871687033,-0.6734987133199288
2563,-0.7930560682121206,-0.059427283409478664
2564,-0.7195269633262623,0.2626807932585414
2565,-0.8398566461797309,-0.2579143265241748
2566,-0.6417906231814331,-1.4526518640314507
2567,-0.6598554101920387,-1.5216938407015448
2568,-0.24386495378270096,-2.0397315536707845
2569,-0.18122256893776656,-2.406439762517953
2570,-0.8727233653290508,-1.3697767208020883
2571,-1.2281119365134572,-0.738015701296982
2572,-1.2611193639488933,-0.3371273354469507
2573,-1.2326259024430857,-0.468153786387815
2574,-0.9033705641131056,-0.8108700166159679
2575,-0.4030032376606764,-1.5994009433381038
2576,0.045962115639259254,-2.0119540652632497
2577,0.1731635387282333,-2.1362215164294835
2578,0.11931220396723843,-2.0902076579698816
2579,-0.19789822163866977,-2.219985039332608
2580,-0.7744499590188669,-1.406634141719487
2581,0.5866232327194008,-1.3409683674972965
2582,3.0717664760554046,-2.843076272830717
2583,2.92711360283886,-1.0836262486495696
2584,3.0883215923827176,-1.1873331088632855
2585,1.9719088602579957,-0.21044641792019142
2586,2.0911942550689346,-0.7121445204363572
2587,1.7550069424284231,0.3547619043775332
2588,1.2821794522448293,0.7283181753897375
2589,0.6923801499961146,0.6463663770823687
2590,1.2232380750646241,0.24324766818184515
2591,1.1683534875149,-0.477150504513514
2592,1.0935373796655479,0.5019308269742607
2593,0.29150697108878126,-1.1576020613525502
2594,-0.018388349855741327,-1.522886524272952
2595,-0.04416347522798033,-1.950994973706546
2596,-0.699932794501815,-0.6182621996677046
2597,-0.8229428035055096,0.7309197509651916
2598,-0.733423118211533,0.7807793952914478
2599,-0.4785343888418221,0.7039420009298363
2600,-0.21683242846685485,0.3714765931698072
2601,-0.2379530571417793,0.22697242604126228
2602,-0.27853229850426153,-0.3523504074643852
2603,-0.20094832431651202,-0.4329761517487968
2604,-0.3196480339543581,-1.0953357825598835
2605,-0.6900302317165445,-0.8894143693841885
2606,-0.5555032238482452,-1.3683290412035578
2607,-0.8484689508182224,-1.1856160990609605
2608,-1.1112164621662002,-0.7478685077262469
2609,-1.124490401493445,-0.26627387197860924
2610,-1.0921297256958604,-0.37272775410369285
2611,-0.7615435974214465,-0.9337866408110215
2612,-0.5695725283213346,-1.8233622945931882
2613,-0.7863015470000894,-1.6038045721618082
2614,-1.0754840805180867,-0.9523477288382286
2615,-1.1229609915778327,-0.5626888133034768
2616,-0.7451142019150401,-1.2715477741823848
2617,-0.26700883552463545,-1.944832919799835
2618,-0.3183557573812651,-1.343349557669732
2619,-0.2883267816075142,-1.0917484611310182
2620,-0.3277501066388563,-0.8660436696600377
2621,-0.5682847854227017,-1.4258443520259108
2622,-0.4285472571852065,-1.9872170594622955
2623,-1.0338373223261719,-1.1774736472186798
2624,-1.1199876310212693,-0.6935024674743172
2625,-0.9799723879506848,-0.8278477586139726
2626,-0.4859182132857288,-1.0770555373097457
2627,-0.023397987325109833,-0.13625107116957508
2628,0.13960914701262003,-0.2681255994354126
2629,0.181896464849443,-0.16391793243189914
2630,0.013676646770284153,0.016007616847319484
2631,0.07859223904769806,0.16946893562713333
2632,0.10676498288631234,0.2713884921374867
2633,0.1017308950832777,0.3148440896877087
2634,0.10936966994971288,0.17682658839697224
2635,0.2455494754587803,0.08751353523451454
2636,0.5207998540440807,-0.523252039890556
2637,0.5996490368886512,-0.11631945385058746
2638,0.449845489222834,-0.056723562797133927
2639,0.3382574357673393,0.13752699130772902
2640,0.01917734229727717,0.017886714497287362
2641,0.24737561273466746,-0.6867668550527601
2642,0.16007789151570975,-0.6865304000994951
2643,0.08757213242842278,-0.6973247303489973
2644,0.08157141104497845,-0.5159703732573049
2645,0.03304911690466746,-0.504784168744833
2646,-0.07070808157749021,-0.48270997466198395
2647,-0.18549077444845302,-0.4737636195016233
2648,-0.23191463797748565,-0.3338418487634076
2649,-0.25285815067363504,-0.47387318230062453
2650,-0.33832332107995505,-0.45880318387254987
2651,-0.4984011190490811,-0.3028782154998862
2652,-0.5239855672219736,-0.3523435459867583
2653,-0.5462601824046619,-0.4581481292475603
2654,-0.5742238010287591,-0.41478181132424485
2655,-0.5615912256498015,-0.2893864295633524
2656,-0.5671076169531389,0.10308488203090685
2657,-0.5020674151843012,0.17970282824484615
2658,-0.37713409894596006,0.14094976158050823
2659,-0.2905475564724665,0.6993912033805685
2660,-0.30940010087221964,0.5133206520717389
2661,-0.287498399373999,0.37927282991374855
2662,-0.23884989749394298,0.44631446360599225
2663,-0.10819487221159355,0.5377133358981508
2664,-0.06430635562098015,0.5421020118186298
2665,0.011147819959044344,0.45664333582275046
2666,-0.06031966169724186,0.3961477437274254
2667,-0.11405168039734329,0.3270311576284333
2668,-0.20857181889796922,0.12181599611286384
2669,-0.24044844153699266,0.38933717652208427
2670,-0.30079540930203474,0.5882522085422104
2671,-0.4228630895295346,0.3619460700593874
2672,-0.501519718339013,0.3001190211613462
2673,-0.5572509320622475,0.2644103206601108
2674,-0.6441379330393625,0.17253190459384452
2675,-0.7164544672221931,0.41943059506581615
2676,-0.6081856240530213,0.4367799414021666
2677,-0.5438606693534245,0.32313506665162256
2678,-0.4725231683099013,0.02387165827233847
2679,-0.4031365901787171,-0.13672569111265348
2680,-0.4695853236522399,0.306388834477056
2681,-0.4364532847953762,0.13422160081588358
2682,-0.6056895382599093,-0.14604807033577524
2683,-0.548020345663886,-0.04651139620543908
2684,-0.34445684256677606,0.1688910705035168
2685,-0.26916654403961493,0.4170570390890919
2686,-0.34828818088593977,0.30184348337360684
2687,-0.49801827331355775,0.365539065444784
2688,-0.5528394524257751,0.12023759531050071
2689,-0.44657126680428527,0.13261090207131077
2690,-0.32260439127000595,0.17715131966110226
2691,-0.26408910626623006,0.3694882857819865
2692,-0.22395710424749973,0.20603129731764508
2693,-0.24934517920169053,0.0701901220822675
2694,0.18922086604839092,0.8350247285418403
2695,0.07987624807128514,0.5734505573037232
2696,0.2931480266052411,1.020241108903712
2697,0.4844210590674694,1.4329672357107446
2698,0.5870118974275429,1.2979187945549893
2699,0.5439675794167842,0.9941536209628361
2700,0.3134325977108957,0.6872979707593243
2701,0.16177223188313766,0.35092553178275354
2702,0.07600271111617704,0.19940310370508268
2703,0.06660650542929954,0.07915157009157889
2704,0.05369465647002648,0.0961548336172427
2705,0.07554447281663271,-0.05581983250330008
2706,0.2349971044370882,0.130412719285321
2707,0.3105835026118237,0.2199926125858095
2708,0.3191422364330424,-0.08435017227645278
2709,0.23383399978271824,-0.3004419174413412
2710,0.21273689252866976,-0.34444644160745264
2711,0.20992912175356065,-0.37734040676724384
2712,0.21612933872953738,-0.4396094097539826
2713,0.16692033282239901,-0.5037209032037457
2714,0.13281942920804918,-0.47924702696680466
2715,0.19436781871400247,-0.37180783328049194
2716,0.1608287669088278,0.14111212916431276
2717,0.08939135434297431,-0.001485409296870152
2718,0.19039650734955402,-0.3240309824922954
2719,0.2586258788281768,-0.45208977598578326
2720,0.2677872749229438,-0.5318093393235326
2721,0.24420139008392305,-0.5634139980241117
2722,0.21644657646619253,-0.5574460140902721
2723,0.07535825666065599,-0.6090817663987909
2724,0.030058725619796882,-0.6304307611729622
2725,0.0742399017984859,-0.43010431754727996
2726,0.03207439930775386,0.005927158715930929
2727,0.08981014459305882,-0.1869068295365998
2728,0.3049188941718441,-0.44027483494038744
2729,0.28218607710474086,-0.5077272360350598
2730,0.22699142234520758,-0.59466893285644
2731,0.04447347933965179,-0.6712940711724471
2732,-0.023452153631533964,-0.6962955395364442
2733,-0.0666687490115175,-0.678128682692973
2734,-0.11811788146553852,-0.6788437990513166
2735,-0.05501027571007131,-0.24642463528468733
2736,-0.14774752579717296,-0.08520258003233709
2737,0.059417298347701146,-0.28125200907907655
2738,0.12684260970058217,-0.4365219968248482
2739,0.14335079544918317,-0.5502224678159183
2740,-0.007069240289003486,-0.6174371368532793
2741,-0.09546532468694673,-0.7115020230436014
2742,-0.22336847258766013,-0.7752936257164406
2743,-0.3099587524965902,-0.7150742695229864
2744,-0.23832055487373974,-0.6093416115366259
2745,-0.33707478740382296,0.06006408078436784
2746,-0.3933044206359871,0.12468081441285177
2747,-0.23828285650839862,-0.13900334120847252
2748,-0.1266820536131388,-0.31882101549179465
2749,-0.11368730595722401,-0.39201010003625336
2750,-0.06670629322379881,-0.47446117697306306
2751,-0.050371497337702284,-0.5554343979017441
2752,-0.1392137710841827,-0.6243316610903581
2753,-0.05299537235286471,-0.5682058779098692
2754,-0.41064051465264706,-0.05639278852949137
2755,-0.40424976681434155,0.4072762991964463
2756,-0.46885450320485234,0.22599692525118176
2757,-0.46138819949865884,-0.0564404845054044
2758,-0.2505310860538509,-0.20117527396917012
2759,-0.13141376866609647,-0.35371880115648374
2760,-0.0857917795951604,-0.47776816202469374
2761,-0.061375332297857875,-0.5301570986159194
2762,-0.07130910926698421,-0.4834769293869083
2763,-0.12285840014684138,-0.23500379919568704
2764,-0.2493579018908345,0.627835200108644
2765,-0.4768027959890247,0.6042485392789235
2766,-0.6873738839677431,0.2397733900981898
2767,-0.6231124523269203,-0.000539094998516499
2768,-0.31843026511143285,-0.32549864016625557
2769,-0.20403839501444174,-0.7005587773560283
2770,-0.4135044959518717,-1.0414494348236567
2771,-0.4388729757983408,-1.5219275882859866
2772,-0.21236963882433016,-2.103492186573728
2773,-0.2559731165187289,-2.2846404545817185
2774,-0.6620821413686278,-1.3074317227907766
2775,-0.6168872205966854,0.22556649782362098
2776,-0.6057791799887184,0.6368544775368009
2777,-0.8817727593278232,0.31769435362556725
2778,-0.807487833984084,-0.02194539442163825
2779,-0.25428516057977624,-0.40098087577767066
2780,-0.16012448970095924,-0.6432334110262434
2781,-0.1273949515568952,-0.7792708269091986
2782,-0.08814545496742285,-0.8349651157137957
2783,-0.4973474929564898,0.28491500508042106
2784,-0.49276428714630405,1.1484174270957057
2785,-0.7140337123485067,1.0238555425099551
2786,-0.9185954738611117,0.568634041486297
2787,-0.9188268973839969,0.3013117653307718
2788,-0.8293030233484252,0.041642518882816296
2789,-0.6632248768539315,-0.19653538282232727
2790,-0.3673718611299974,-0.33657836702963356
2791,-0.40805417781397596,-0.35009427826823225
2792,-0.6312436697495071,-0.052188642901246966
2793,-0.39560201611411294,1.512296801170203
2794,-0.4778009547091689,1.9174963086688894
2795,-0.7436438345778726,1.5905581314702866
2796,-0.9859006611573427,1.1238682449240405
2797,-1.0730670154460247,0.8877057489350029
2798,-1.1762491288690138,0.6273224293594368
2799,-1.2187225373583324,0.4245740675345616
2800,-1.2337516813652858,0.3305186894917914
2801,-1.2174714629410266,0.38501645185900363
2802,-1.0800507684691876,0.7535783073965872
2803,-0.5399933149241151,2.2573341345278553
2804,-0.5441954387219704,2.4805402474331837
2805,-0.8099938695315058,1.9903084618128286
2806,-0.9716534395672575,1.6210235543541802
2807,-1.0709091024907953,1.317889293194446
2808,-1.1769875528123694,1.0211229288652015
2809,-1.235300990462954,0.7660226269066066
2810,-1.215360757767709,0.616787486765324
2811,-1.1920350994306275,0.6514021659727778
2812,-1.0797311103140934,0.9916697742172464
2813,-0.5840430386942923,2.3929556553979907
2814,-0.629828081730708,2.464884912933529
2815,-0.891439144334415,1.9782563094417802
2816,-1.0269907965070986,1.6926889064976909
2817,-1.0732525162627615,1.552709741749043
2818,-1.1308286226138966,1.4252307508401048
2819,-1.1561166700258545,1.3205062375389107
2820,-1.15640107395244,1.2365101218883525
2821,-1.0996310489367074,1.332164254845281
2822,-0.7456389346284557,2.217245559277471
2823,0.4404667375426469,3.525064665785344
2824,0.7887778320516026,3.903881556740445
2825,0.7539575404582128,3.6367549107796733
2826,0.5944228344107959,3.2378194537009737
2827,0.5707982723806319,2.9251012850677367
2828,0.463315282950727,2.6450392595399808
2829,0.37519852343610327,2.3708443958626324
2830,0.34251690457342826,2.238364411135039
2831,0.25369477065220075,2.1480243072810463
2832,0.3561326298935606,2.1946338332527544
2833,0.9336913745219422,3.2183660057424612
2834,1.028319880867297,3.11371658719383
2835,0.8617942801798818,2.7521676158167456
2836,0.7048478919703516,2.3504800055987802
2837,0.6762396540125034,2.0344008985387196
2838,0.5770773298897649,1.800275769709359
2839,0.5214142706601659,1.5697622341983053
2840,0.4940600867805308,1.4919100892263752
2841,0.41597565449302515,1.5131095273497088
2842,0.5200379378613038,1.6253117488471116
2843,0.8531611363913204,2.2644034644309436
2844,0.712198674530639,2.2476510300199704
2845,0.5651272917068609,2.0222899938536427
2846,0.4763498886972856,1.787921112863912
2847,0.39697392767973616,1.6630881958953188
2848,0.2603673956468851,1.4331112174778935
2849,0.2874707098304241,1.091893224979285
2850,0.21933386732808424,0.6505848672368482
2851,0.158338012254187,0.5028489653738126
2852,0.2293651511454424,0.7063309612929161
2853,0.18285610614115136,1.2771966144823654
2854,0.04714056987109674,1.5191521137679653
2855,0.025298245827215113,1.6286827626575688
2856,0.13337226906310073,1.8130539508770906
2857,0.2243941700915795,1.9114649828942003
2858,0.16075556675830577,1.782811673872875
2859,0.13642096552973812,1.7174874090978696
2860,0.10282873958446599,1.728651679814668
2861,0.13514309568655314,1.6148862198458271
2862,0.30969791635573063,1.2227846286658146
2863,0.3748531375920512,0.44194364353026294
2864,0.2527605835349139,0.04949171371321587
2865,0.26165139789276626,0.06165988289545514
2866,0.3195120556091879,0.21014946510812774
2867,0.34746349910572577,0.3714556140651491
2868,0.29151208723060784,0.43722107733666365
2869,0.356964546246553,0.5235649607750581
2870,0.35288484572067386,0.5029093897179098
2871,0.24665666275444803,0.17850358164260283
2872,0.06523933108818798,-0.25751268537039546
2873,-0.10183218812086127,-0.415829867106594
2874,-0.04360890800685365,-0.4759987504775674
2875,0.08037294879816279,-0.41397993284944073
2876,0.13241337538505685,-0.28348345536455755
2877,-0.07740112310269454,-0.10829452275062973
2878,-0.1708308233769012,-0.049607549059665225
2879,-0.24971762257553348,0.08698454274959393
2880,-0.3193563662475745,0.012997891034131967
2881,-0.4225751083988784,-0.21456839443593664
2882,-0.4942588836240088,-0.312004227323369
2883,-0.266445094072262,-0.43063140400972627
2884,-0.13092341659357568,-0.3505452578244128
2885,-0.35377965328825317,-0.2789589394075966
2886,-0.4219456123560013,-0.16889678624573923
2887,-0.41282091691875,-0.13061314030567106
2888,-0.4202632351491818,-0.12590129537829162
2889,-0.459402746649753,-0.06272007967380736
2890,-0.5518832103086422,-0.21798131174937863
2891,-0.7195580227680265,-0.27830157201827105
2892,-0.6915451798111935,-0.2907159365562433
2893,-0.7395299877146433,-0.2103197493675535
2894,-0.6822317113265621,-0.1472933755711464
2895,-0.656412786620399,-0.1386493546300326
2896,-0.5952742096557021,-0.1481008444342629
2897,-0.5238761056136074,-0.2468609089979072
2898,-0.5495832690219491,-0.18172503225721165
2899,-0.5508036566131004,-0.2836838151376744
2900,-0.7478552647836642,-0.3925414003546673
2901,-0.9167592480163793,-0.2488517156270941
2902,-0.934216708764938,-0.2637430148344646
2903,-0.9331320759791796,-0.24552556018373345
2904,-0.9288391615053203,-0.24630881235449362
2905,-0.9388915931216991,-0.15900122370516392
2906,-0.883514762565509,-0.12853976986888063
2907,-0.7887981724274267,-0.28517908513505014
2908,-0.6644221808064511,-0.5360735521794959
2909,-0.48486321091310647,-0.9540862764345736
2910,-0.8325375041971338,-0.4398495698548882
2911,-0.8855552053181694,-0.11625030770783386
2912,-0.8236066760433671,-0.13208797674826828
2913,-0.852045957970395,-0.3377270718500698
2914,-0.8991512318590481,-0.39838654812482677
2915,-0.9562560582820625,-0.3914094114507463
2916,-0.9467772506848526,-0.42623987709044847
2917,-0.8230328898760922,0.004617183897052868
2918,-0.8485455566113227,0.2039294135419892
2919,-0.7487274136558966,0.24771001440821247
2920,-0.6939300381027068,0.14333061320634607
2921,-0.5652790640452071,-0.013866936080069869
2922,-0.5322530356991273,-0.05109753334036089
2923,-0.8564079795852078,-0.07790135429629247
2924,-1.0274285646548489,-0.12197772475809815
2925,-1.0923668375874653,-0.17619660666023082
2926,-1.119876224365853,-0.1583670688870293
2927,-1.1726047494204657,-0.17802202728121513
2928,-1.0863516901263053,-0.18912935768986613
2929,-0.9428296663145588,-0.02559354729512263
2930,-0.8063592012221212,-0.0677330268437838
2931,-0.9510197656292495,-0.1940094734263805
2932,-1.2078659796584559,-0.26171004240022905
2933,-1.2697335212067464,-0.28919287887764
2934,-1.239868166044638,-0.3489515456968151
2935,-1.2379674539139485,-0.41981143474887794
2936,-1.2797832105988745,-0.35563339437444574
2937,-1.2959091983850695,-0.38281245006407927
2938,-1.3962343663665153,-0.19711938506846016
2939,-1.2418645655640017,-0.09578620133383048
2940,-1.28297603861065,-0.191708223415997
2941,-1.4030287629502347,-0.2510556327002247
2942,-1.419990689141902,-0.32321556088045145
2943,-1.3776974105063162,-0.3502144603149432
2944,-1.2767110962908501,-0.4458500078413646
2945,-1.2769349721538923,-0.5271343033811239
2946,-1.2458111640249852,-0.5148931385742009
2947,-1.3239530080472464,-0.5202951646761588
2948,-1.5109924662830778,-0.18874220248845444
2949,-1.4825942142060526,-0.15999061215329274
2950,-1.5591022916458879,-0.2379226993572566
2951,-1.4922130370021822,-0.3167790320136888
2952,-1.463679670939276,-0.34738879159295544
2953,-1.3688800157897798,-0.39392481589549516
2954,-1.2905832616667532,-0.4901670449276862
2955,-1.3338283729208025,-0.45295460770498835
2956,-1.3247459682630747,-0.4657004116690216
2957,-1.4606434220385214,-0.24564350617593073
2958,-1.58577646630717,0.12520951898958319
2959,-1.6143780692854584,0.02084488394503054
2960,-1.6171442633544773,-0.1271707788921882
2961,-1.5432961580873088,-0.23345932376366213
2962,-1.4900364588415107,-0.2541323007067865
2963,-1.3723051960467383,-0.3129940926405381
2964,-1.348505880978827,-0.4304167849290756
2965,-1.326390357845684,-0.37951587355689814
2966,-1.3506113003160494,-0.37732926176504333
2967,-1.5740000042958235,-0.05371682378237992
2968,-1.6769935174559165,0.024948856461544728
2969,-1.6837373570830734,-0.11075409935608686
2970,-1.541136906646821,-0.20108529726525037
2971,-1.4882679058708121,-0.2601910585596466
2972,-1.415561873272623,-0.28599777913401797
2973,-1.3337108396445492,-0.4210125563717079
2974,-1.3357353976751993,-0.5092993607731294
2975,-1.2608619092556572,-0.5963883814035194
2976,-1.4150382166571938,-0.7213130991988643
2977,-1.6378123763890955,-0.4449047055377311
2978,-1.649387478217324,-0.43947221368876765
2979,-1.5968620319584115,-0.5313665291438947
2980,-1.3540709409081566,-0.975780643936429
2981,-0.44736416500080944,1.255915078431989
2982,-0.25681736529839816,1.178875723641982
2983,-0.18228965719938756,0.801316282196327
2984,-0.222945291338825,0.7772312580589007
2985,-0.31344362636377837,0.8722567585350056
2986,-0.4055656673628064,0.8496397398161615
2987,-0.47219679508039836,0.8246315564376621
2988,-0.4807369964729627,0.8372971874530449
2989,-0.22776907278396358,0.7246124151251907
2990,-0.01722754053675726,0.346697889435433
2991,0.14341899170557104,0.11649995437666
2992,0.239143213370583,0.05271657124836409
2993,0.30278743547663,0.021461310458937125
2994,0.424378736810678,-0.1252005745291379
2995,0.6626526236856934,-0.13322410048758548
2996,0.7810878968893088,0.14279136300849454
2997,0.6541613325079275,-0.3358051492804181
2998,0.6021218939452164,-0.1374526497204967
2999,0.6735508647303272,-0.057338396033783094
3000,0.6236491183185444,-0.018964955043578934
3001,0.5878918268563137,0.011392287261787513
3002,0.540654441101307,0.05260239118518341
3003,0.4910987319894458,0.12851565251676259
3004,0.5609763932511624,-0.210645121700467
3005,0.7622751957158385,-0.23880287901064337
3006,0.7771777357215901,-0.2833789743956672
3007,0.7749432465936988,-0.29605498042201367
3008,0.746963188473228,-0.25859863462740407
3009,0.7154784534913985,-0.2790119901558439
3010,0.6839842861952148,-0.25223052936544316
3011,0.6943569248679017,-0.428403625487609
3012,0.6573802041590414,-0.3776203749187049
3013,0.5344555594282278,-0.3924051173959526
3014,0.49727712026260384,-0.3763846840511686
3015,0.4555097219297112,-0.38609262827653634
3016,0.41893288503858567,-0.39762388043586416
3017,0.46042993941785243,-0.36242346611151205
3018,0.47026623373419874,-0.34859546857609625
3019,0.4348895801816895,-0.35499694004488214
3020,0.6549829274002097,0.17447448454694417
3021,0.8930572801602934,-0.5704773546827364
3022,0.7872908592506564,-0.15707016074667687
3023,1.1269768688739028,-0.009647255651549952
3024,0.6170113368876037,0.16685130033523193
3025,0.5076787624519837,0.08205351356860369
3026,0.527527009448209,0.6790762393804143
3027,0.4681989747662554,0.7884841338132834
3028,0.4787069144468863,0.5037589276230895
3029,0.5549386911226526,0.16173257545327369
3030,0.4638378519793801,-0.583527666896961
3031,0.24606858542237767,-0.29764501936401455
3032,0.24818870641371346,-0.469127636574696
3033,0.18572118488584213,-0.4627339778584158
3034,0.1701267607181903,-0.444792360300512
3035,0.07198131606333619,-0.5765195122503337
3036,0.005910417623994175,-0.6071762453683539
3037,-0.04934672552220054,-0.6425953274829893
3038,0.04701073786297105,-0.7127892681675243
3039,0.37802374709493536,-1.215170116166791
3040,0.5449507528285906,-1.1175224596505249
3041,0.6491354275046018,-1.334917207690253
3042,0.7549729768264835,-1.6371272798545955
3043,0.7847378357301557,-1.7737931249832228
3044,0.7766911604651772,-1.8589199577418776
3045,0.7863292484793706,-1.8518606086383766
3046,0.7783505373058974,-1.8229456362472567
3047,0.7463802398942577,-1.773532767797614
3048,0.7183239062275691,-1.7159168296686937
3049,0.7788692567496818,-2.0722957901988814
3050,0.6861597499588847,-2.1494137770419193
3051,-0.957680241830164,0.7473299979548714
3052,-0.9031749985885488,0.9521687677315843
3053,-0.2811651152468628,1.8147968339352922
3054,0.8558809407545697,0.513406644062486
3055,0.23792621070773493,-0.9278763283771383
3056,0.11295926975728422,1.5697551085531372
3057,-0.7496412244917926,2.081710669535644
3058,-0.5163893113781902,2.145807428521486
3059,1.1081458102293198,-1.7149502131148824
3060,0.20470484263533145,-0.14079566343067015
3061,0.3377363050818263,-0.6196064086885
3062,0.3154801706533108,-0.35026464971952376
3063,0.32724690100049325,-0.36366250484011814
3064,0.2629444615826587,-0.2860109197902231
3065,0.27911141912012843,-0.38524201700436805
3066,0.2811009237013492,-0.3704277233805456
3067,0.2973120912511602,-0.45508839605608525
3068,0.30681116814505727,-0.49503871026712254
3069,0.2679725071979164,-0.48521080142965434
3070,0.2220450261082615,-0.5264791320607437
3071,0.17855088840276756,-0.4794440454308148
3072,0.01422548448550069,-0.35603825187895094
3073,-0.07692355987843574,-0.3503835703513641
3074,-0.15003341226512468,-0.3713934689045737
3075,-0.10006149999162771,-0.46793273043853034
3076,-0.03607818588204105,-0.4665885489898883
3077,-0.020704473003508934,-0.48740205059450786
3078,0.01141987048452629,-0.48969695500972743
3079,-0.20693619736735844,-0.36140132859002333
3080,-0.2734043435555777,-0.4449127881606014
3081,-0.26513546561659757,-0.3803101829736125
3082,-0.3131092217861836,-0.45243449493398646
3083,-0.34828639567852954,-0.5546389305838682
3084,-0.36618434928563826,-0.5683954432720731
3085,-0.34779620670301475,-0.620189013285997
3086,-0.374635406133256,-0.5153951659034053
3087,-0.35443457126787786,-0.25675574002038487
3088,-0.4377295441307677,-0.41988535666643934
3089,-0.48700528183494485,-0.4005711262655482
3090,-0.5569318298210836,-0.48364956396561126
3091,-0.5379474449119108,-0.5643860801668124
3092,-0.6287369572279722,-0.21511838484822865
3093,-0.7006435627582153,-0.24526808676682843
3094,-0.7073205092042805,-0.12060832028773748
3095,-0.738909636309595,-0.13768663661390124
