,component1,component2
3923,0.16151656343556442,0.181687653653044
3924,0.12606967282469025,0.20500327830191747
3925,0.3364017749466664,0.12260454758752053
3926,0.3327526370435211,-0.11522895572342631
3927,0.3419859965945318,0.046228175265358065
3928,0.9171820160696398,0.01078048846198344
3929,1.0242062695479335,-0.16288526343576562
3930,0.9999821420295354,-0.16043036525984453
3931,1.0599495115999862,-0.20824804803300234
3932,1.0280397207285301,-0.21123880836862416
3933,1.0701823470211518,-0.1704372225479488
3934,1.0892000604103458,-0.3919499050305046
3935,0.8635402987948146,-0.38818125750674054
3936,0.9641136835087901,-0.43422108810764193
3937,0.9553999009980872,-0.30888331018775933
3938,0.7878304487006472,-0.49419061736811265
3939,0.9674815022490281,-0.3864666066964289
3940,1.4130587604723863,-0.15063742398446925
3941,1.4430725446816353,-0.18396955346050636
3942,1.2714949777187736,0.17866954809602084
3943,1.0387837362590333,0.02474601947047338
3944,0.9850468711906197,-0.19502075275083705
3945,1.0294272017078843,0.22779260450678918
3946,0.6461137047866362,0.5234416041508497
3947,0.30664266964536385,0.02947598737570141
3948,0.7058728637457199,0.04519061350698024
3949,0.6634743848685982,0.020326650402376033
3950,0.6783573857043335,0.12506131100972392
3951,0.6808694361397941,0.11239716660489925
3952,0.6771924395105705,0.11490357930954644
3953,0.6942593568053609,0.14003857884600243
3954,0.700736791178299,0.14228311677617134
3955,0.6967157704548782,0.1385515877904077
3956,0.6734433875191193,0.1577712173301439
3957,0.6725427696702605,0.17207696864816946
3958,0.6932634276613607,0.17295163575765662
3959,0.7889098836869652,0.09090055562297347
3960,0.8079119515129966,-0.0177921793313339
3961,0.47927797399359445,0.02709156060583874
3962,0.06915632763357889,-0.08176595216041702
3963,-0.07531376173175516,0.10875677952770763
3964,-0.10113479842541559,0.12210269824644374
3965,-0.03440376731538465,0.11303583916945205
3966,0.023090081845039696,0.10069347986570927
3967,0.025429991321,0.11080398557666454
3968,0.0025597945176012446,0.10668045054707831
3969,0.09043199530073137,0.12663826340458403
3970,0.10095536526671085,0.1077500376442669
3971,0.12006238651894646,0.12019127712059745
3972,0.07538533443084959,0.14018025312399612
3973,0.14015321259071756,0.15308806552103144
3974,0.15426651512317133,0.10094779530923356
3975,0.14096719017701997,0.18674044095200742
3976,0.1037445143407941,0.18276357412147537
3977,0.08387692667294006,0.1904420177055466
3978,0.06027777497276736,0.15938720571326906
3979,0.03461008628347403,0.13830119546161762
3980,0.001232893967448669,0.13619457509295183
3981,-0.01520135898957727,0.11956605084565726
3982,-0.031253507877693446,0.08086366045579345
3983,0.002211697112581765,0.07908483329968742
3984,0.028105820344361116,0.05867341584985248
3985,0.016398768184602088,-0.0016943903617484184
3986,0.04914889073596458,0.023911457023788777
3987,0.03711884130985917,-0.00831418784509115
3988,0.04229115034845854,-0.06086518880119261
3989,0.14251671896563395,-0.12676702402270404
3990,0.13818374264028066,-0.1185051563589652
3991,1.409301580535058,0.04620635938116006
3992,1.4922759711362756,-0.08724919904405927
3993,1.4826611734839914,-0.09234710704263512
3994,1.4457956963377616,-0.09045999489895298
3995,1.3538573205987108,0.0029154961103655713
3996,1.43609825226753,-0.01706427944106921
3997,1.4384950018875884,-0.14999726199229993
3998,1.311457568744263,-0.25471586179211353
3999,0.7558160015060215,-0.1718817979127456
4000,0.5826589280517018,-0.11449061859461014
4001,0.5559340516220612,-0.11583821539326787
4002,0.7801966738577939,0.0908433108415197
4003,0.828812035237233,0.004071751758770181
4004,0.2809935046896873,-0.2014095930204887
4005,0.003663987299177273,-0.07214271211084136
4006,-0.2938563215611812,0.10848470041057898
4007,-0.14180013202176264,0.15685203064316602
4008,-0.33780172649635093,0.014510843064000219
4009,-0.4053602185875175,0.08609069641845975
4010,-0.26458110750258546,0.10433606331491022
4011,-0.1712681000221195,0.08548694704932767
4012,-0.17999682151610708,0.11455464076172721
4013,-0.04427357934247325,0.05621983898294286
4014,-0.271045451100902,0.08434733856295393
4015,-0.1780517781222154,0.1793808328364563
4016,-0.281084955446037,0.22910760134996297
4017,-0.27215918402918265,0.21227874396936153
4018,-0.28616149308879074,0.1959456982686423
4019,-0.3710944155658923,0.233650486915613
4020,-0.3940725714238042,0.2506678788458651
4021,-0.33500677075444174,0.250937535431493
4022,-0.32439639338121856,0.23268663380059793
4023,-0.18506028784446837,0.2175854860961017
4024,-0.17586807493781498,0.14367221982326694
4025,-0.15628459066470995,0.2340878600823947
4026,-0.2409036666105945,0.14509965005382072
4027,-0.26261026791308395,0.12969062654591262
4028,-0.3022848135336365,0.2050762932676072
4029,-0.44648621471564515,0.09559061300065234
4030,0.8349831615766096,0.39361290902302337
4031,0.5902368920589512,0.7126911377655878
4032,0.7267006955789164,0.6088003101038387
4033,0.9168278961260207,0.39324566889121276
4034,0.8886912689964669,0.2968208503658024
4035,0.6331440687349638,0.3843631652886025
4036,0.4289368106397771,0.5382200969874044
4037,0.41782221209547676,0.5538321124739113
4038,0.5624779537565907,0.5050105196250374
4039,0.6393887004276144,0.40471074799905915
4040,0.5950859610484911,0.5330100983624227
4041,0.3774388957277072,0.8266615929365382
4042,0.056192999772345195,0.4106682354710103
4043,0.11523495272578312,0.1709588481979768
4044,0.9801566079850768,0.009305651878318909
4045,1.4571853351915052,-0.1111924025298531
4046,1.3542149946892532,-0.042893321607978444
4047,1.256325192076912,0.1039832316106967
4048,1.3558214951080254,0.12691868800678757
4049,1.1973597873987276,0.002520465622422031
4050,0.132685142893042,-0.7526263521961983
4051,-0.6462282298612412,-0.17766208227201877
4052,-0.0015571170971900973,-0.0983905394461753
4053,0.38765316435803776,0.5285236555138442
4054,0.9547056139334672,0.07008704337059743
4055,0.8661706906069679,-0.14152370293104058
4056,0.9424410462467235,0.10511385063965245
4057,0.7900761066311256,0.2641915009936528
4058,0.7429627765347067,0.27294030979454753
4059,0.5111112990824954,0.4133882599077257
4060,0.4056955528346507,0.46910944672065563
4061,0.36772083259357563,0.4839042172618818
4062,0.2203930394264349,0.565657020532198
4063,0.31154520797543467,0.6862608211692804
4064,-0.12199644536564552,-0.6895642113846129
4065,-0.6478698919276958,-0.20303924158777165
4066,-0.7403202945630413,-0.12209162265528416
4067,-0.6842640516843467,-0.10829252725349162
4068,-0.7811426674540055,-0.05038541172407876
4069,-0.8509879416049415,0.03577515564943101
4070,-0.8453388908799392,0.046857068078541245
4071,-0.8587798528150218,0.04988568251752079
4072,-0.9381748552246438,0.07537392918753548
4073,-0.9435209838718299,0.1360952574910848
4074,-0.9030625033811105,0.11587086270619024
4075,-0.8394781622554611,0.06619114661446648
4076,-0.8954124158052166,0.07091021608465777
4077,-0.8630299799627689,0.05292213586447752
4078,-0.9392627000591202,0.06540582036638866
4079,0.4260443423501716,-0.0563800776789033
4080,0.4738849232986229,0.07132357720304484
4081,0.4796191553352127,-0.0029257299533394653
4082,0.4771071281381932,-0.06805442589183829
4083,0.3608619533474875,0.030493037623890794
4084,0.3950238052131635,0.1059526475086988
4085,0.4024040884191136,-0.0061410411627576805
4086,0.37938444734794774,-0.027890018073527926
4087,0.3680274612800124,0.030172523956615536
4088,0.3681379187606725,0.04274310212943151
4089,0.37885435258533584,0.009439198631928217
4090,0.33050675571092375,-0.12669928350199117
4091,0.3169000165154242,0.07984404484571601
4092,0.3581191438013287,0.07942512764344091
4093,0.5960964289021436,0.2842120243482102
4094,1.477866837699579,-0.08422880068393904
4095,1.4890743473055572,-0.10014380745562376
4096,1.4930939455738463,-0.10231428810624198
4097,1.1173288140248145,-0.31853210539845866
4098,0.08613578553185014,0.03206765906185272
4099,-0.19964895585554618,-0.03700830367549726
4100,-0.2751984007102793,-0.012042309969684447
4101,-0.23530687947256831,0.015571568029649367
4102,-0.2786918188961615,0.009343138620992238
4103,0.0810802412277301,-0.039982292026032984
4104,0.022377288114531633,-0.0057380829069408395
4105,0.21297815227701491,-0.15242383852883853
4106,0.22301685384077938,-0.08940680611148186
4107,0.16973893327727693,-0.022208172320613083
4108,0.08167384771237125,0.02572876653080456
4109,0.24845633528704525,0.2999554283848574
4110,1.5157687018942165,-0.11304047821891351
4111,1.505642992006852,-0.10798418577309339
4112,1.4951319730705954,-0.10282855812865525
4113,1.4874648789209581,-0.09919091083629074
4114,1.4853871182563128,-0.09701521919434318
4115,1.486769566514863,-0.09874635724798622
4116,1.4897422691658297,-0.10072191023207717
4117,1.4898489435094717,-0.10073972847875323
4118,1.489479094010525,-0.10004315483995403
4119,1.491711080794519,-0.10103817515797277
4120,1.4711647094939337,-0.029292724309168086
4121,1.365306927731165,-0.0014272283373035696
4122,1.1708939480424736,0.3180571917145619
4123,1.137283880375992,0.44403616585898803
4124,1.1079014316051663,0.4869604065497537
4125,1.0389010847685407,0.606756838651213
4126,1.4143382404075417,0.11560003220077934
4127,1.2976445127567589,0.33383274811941305
4128,1.161833041767044,0.4145941415240641
4129,1.0624395025327775,0.446768283985619
4130,1.124651569293353,0.4415624806545978
4131,1.12808676513611,0.4313762308888067
4132,1.0724091099658855,0.396584165844354
4133,1.1952762422727767,0.3058120672328193
4134,0.7968491147117186,0.481830816637141
4135,0.3601231596522311,0.4930669674359934
4136,0.14860483978995317,0.47982759021137145
4137,0.04198874881974574,0.4950370287040371
4138,-0.024724578370631526,0.4056814050031027
4139,0.0682623873883292,0.4415742899928831
4140,0.3618827669778371,0.5998427463376382
4141,0.5342909165557372,0.4159415105772747
4142,0.6000105326411093,0.4428549572939643
4143,0.6591898681641514,0.44671133379484285
4144,0.6800978408416487,0.3968485731068054
4145,0.6309707947681223,0.26898261928818806
4146,0.6006052450570406,0.2734910100859245
4147,0.6112163836640565,0.287022166966021
4148,0.8017349813449905,0.1600594254111069
4149,0.7628571009023194,0.15019919796903827
4150,0.628613297229651,0.06467326335327149
4151,0.45558362631433924,0.04171160546383485
4152,0.4319371071273544,0.00438028761838456
4153,0.432337342245709,0.016726206125635436
4154,0.43819200899390687,0.040069209767648356
4155,0.5326328488248151,0.06318982649168758
4156,0.5383151452545216,-0.023992257116185675
4157,0.4997118429318312,-0.04540560369129634
4158,0.6342717010268508,-0.07993543732752538
4159,0.6777742109258934,-0.11440230015901778
4160,0.7491843546532339,-0.06512276162379675
4161,0.7760297798372962,-0.07492306279020261
4162,0.7167292786916187,-0.10370018152550876
4163,0.73424094258061,-0.07330161044729137
4164,0.6971104782334304,-0.07759909238452971
4165,0.5733939949648257,-0.07316032233199662
4166,0.4842283706393814,-0.0034146291466353924
4167,0.4562781081922372,0.04897321733723256
4168,0.392767940848506,0.05300253128176629
4169,0.2987487555679967,0.10717562106860083
4170,0.2544591194343122,0.11472433682710319
4171,0.22205417177907363,0.15683752054774838
4172,0.19816619268162244,0.1824183937722159
4173,0.1875615118310935,0.1974496838540537
4174,0.16607001560119405,0.18388243594923434
4175,0.07796183698343732,0.12963597824104048
4176,0.030524757099806225,0.15405336497447725
4177,-0.02604705851312472,0.13360182191822345
4178,-0.03631323150900309,0.155478962264652
4179,0.014040799244864413,0.16573032473506422
4180,0.03879633226893044,0.17015836361269493
4181,0.0016881442029700263,0.10861118219349238
4182,-0.062367816523752374,0.1438646590387995
4183,-0.06681986175193555,0.16079689485972767
4184,-0.08755498061596743,0.1727628674082367
4185,-0.08845995230738628,0.2029705903808926
4186,-0.08169835767801793,0.21655954477301653
4187,-0.06122528927845978,0.17663447377779598
4188,-0.061766385564627546,0.13045566742072798
4189,-0.12967393184238263,0.18451676265622743
4190,-0.12822620865525924,0.17149189608703075
4191,-0.164249078778571,0.1508955359558433
4192,-0.21060838467513335,0.05066124216952134
4193,0.11773954528980564,0.092121746577365
4194,0.06141545390037823,0.13489936507753023
4195,-0.06554344119011653,0.07225246207526052
4196,1.0437395597145742,0.15009622394586425
4197,1.2168108303729375,-0.07916345673102641
4198,0.988382824838766,-0.09641100430630511
4199,0.7877401093126476,-0.033994120681843217
4200,0.7620462325631809,-0.06447249273697177
4201,0.3807511614662478,-0.10564663595428572
4202,0.38316720838757096,-0.18955145943829502
4203,0.3865266919526813,-0.2220716976784567
4204,0.48674841096442345,-0.08649319256874022
4205,0.42802385106074264,-0.16317781046587088
4206,0.49845961697483365,-0.19764634843226653
4207,0.46529399927288223,-0.15377794235595552
4208,0.47100018203949695,-0.14854518451417975
4209,0.26200359623879454,-0.23391488239866062
4210,0.04152876065093476,0.01104876259311436
4211,0.5021948836566357,-0.19049821158964936
4212,0.13947268684253367,-0.1635051781207561
4213,-0.16821719958848372,0.008950103658079238
4214,-0.18202259209326763,-0.14716773016797272
4215,-0.22264400717809515,0.060745881439731725
4216,-0.33542041853621757,-0.08098796028822179
4217,-0.3262290452954713,-0.03451714672520841
4218,-0.3077075857916902,0.1914529148351965
4219,-0.21624382036541115,-0.12968892536624377
4220,-0.15098615891343412,-0.21399351543645906
4221,-0.0919561740101606,-0.2314853709991864
4222,-0.14083399089031837,-0.15399826829503166
4223,-0.1417190001618593,-0.16530570353848129
4224,-0.08066968816495385,-0.2356110610453075
4225,-0.14620838466951103,-0.2536877432885373
4226,-0.1410115430906632,-0.2591981420257831
4227,-0.14076529771238305,-0.22793098901414616
4228,-0.18920818020662608,-0.12420222727243917
4229,-0.31140192114742465,0.027422223271839113
4230,-0.35195825530815766,0.006570163608044999
4231,-0.3015762175574482,-0.10277812303366617
4232,-0.2631678049894097,-0.10068454939794695
4233,-0.20628255903527848,-0.15825131218073415
4234,-0.20778782535864146,-0.18013986059767292
4235,-0.3641025511826191,-0.11534025684145599
4236,-0.22468779131977962,-0.2519613984365515
4237,-0.2441273825438131,-0.2678055221663501
4238,-0.313661088112247,-0.24507279689785483
4239,-0.27855273897214405,-0.2968415361804091
4240,-0.25362122938875264,-0.31323907039890164
4241,-0.3711513662706631,-0.2700748391981298
4242,-0.06770728738275464,-0.4360545509815648
4243,-0.19342443148948535,-0.4116500127526273
4244,-0.33735782731751673,-0.3141588043661395
4245,-0.3779719392238035,-0.2857350043764366
4246,-0.37690739373989,-0.22440807469950802
4247,-0.36307822575862186,-0.1038769160853078
4248,-0.49984649243641593,-0.07887687416297694
4249,-0.36210134566845703,-0.1137933205787525
4250,-0.25614164635831554,-0.1297005191361637
4251,-0.3074931161465366,-0.1613519522221412
4252,-0.29902629233492495,-0.25378962899723057
4253,-0.17783833258885226,-0.3582188353607229
4254,0.3800993258831149,-0.2625894713445011
4255,0.39977675497697507,-0.09264883760556608
4256,0.35999791403121056,-0.11018164571860596
4257,0.30596155714741763,-0.12701653445572503
4258,0.29994015485306313,-0.11243888140657708
4259,0.30505919768852646,-0.10785401425238815
4260,0.3115102714906021,-0.09381482390073642
4261,0.35314896382348704,-0.10426172764465852
4262,0.2885356783562167,-0.1961709903761844
4263,0.11178933119628405,-0.3998557569619909
4264,0.025314134792780593,-0.39344458028251783
4265,-0.19528776350732965,-0.37879000662692824
4266,-0.5621161136148466,-0.1406543494259521
4267,-0.5509285843843305,-0.042508812721923625
4268,-0.5467831176660453,-0.07120513966881985
4269,-0.5258550788416709,-0.13110228683812225
4270,-0.4288348945447723,-0.06133713585226503
4271,-0.23714223987085772,-0.3442263607104444
4272,-0.3472216205304632,-0.3537863813529004
4273,0.10117473195738631,-0.45976242506518034
4274,0.37619115492777266,-0.3825561790758512
4275,0.40638934583349046,-0.16031767541222114
4276,0.3700663842818968,-0.10730137501280794
4277,0.39550060694807015,-0.15125838390835164
4278,0.309463967260317,-0.14107025241937068
4279,0.4014300742476904,-0.048260218207429734
4280,0.615908025845614,-0.20553862065398418
4281,0.47236782382709497,0.06432445365778182
4282,0.491940924792677,0.1724925881239268
4283,0.4064102422049516,0.01621331391484794
4284,0.3094353361854574,0.03927925980531884
4285,0.32287777779465887,0.03574954242923248
4286,0.3896694956445905,0.10594172526304199
4287,0.3772648684063639,0.10472306727259663
4288,0.30819688659269956,0.07714061180907211
4289,0.3334344675789574,0.08145785955782527
4290,0.3665334673199891,-0.056302247649708884
4291,0.39602003480708176,-0.1540943633981789
4292,0.3783092851947645,-0.19594025126819414
4293,0.4234255305655768,-0.08348729470767226
4294,0.33792479300320405,-0.10018345295481879
4295,0.2790260151099991,-0.14810355290769778
4296,0.28156337772751244,-0.01812401707149247
4297,0.31552689663577865,-0.1704865122785252
4298,0.3833413425904261,-0.024820276259666586
4299,0.5831050537287001,-0.02735842070369557
4300,0.19857100289698082,0.2160070992346811
4301,-0.06780512997809225,0.2628682980677397
4302,-0.27413090889435704,0.18312304721649905
4303,-0.32638929134032046,0.242311933178767
4304,-0.09439251386979819,0.018055377832065598
4305,0.05294126330525117,-0.37057631712397554
4306,0.018171400777861484,-0.04722905795382661
4307,0.08093153746578213,0.25879272356002253
4308,-0.040144806886104924,0.30621701776665283
4309,-0.07324444971085192,0.056950660598321205
4310,-0.04162956345610743,0.1411338790989109
4311,-0.0973722914240699,0.1118164012944238
4312,-0.04279154628704809,0.022537577728341293
4313,0.02293100769334091,-0.014501585641806689
4314,0.043164041164610846,0.0853023135498668
4315,0.11261204309875623,0.397737069816894
4316,0.12013686691749098,0.5305041909135948
4317,0.08032236072214254,0.4315610464908937
4318,0.15754313216634575,0.19961203283194795
4319,0.39015614662157216,-0.06630235365447096
4320,0.5175948154796084,0.2252334260944056
4321,0.4004749222164934,0.17752707140227672
4322,0.45373869445553666,0.1737362556467948
4323,0.405613656716455,0.1474201317425703
4324,0.3814393988418311,0.06725486630082016
4325,0.4624041113719393,-0.047162177354194534
4326,0.4693187323226829,-0.013726952443934114
4327,0.5487229950186155,0.07550761695348326
4328,0.4817206210915325,0.06645028611914786
4329,0.45760604041047975,0.03714559299528755
4330,0.41512563046097867,0.09231268512979328
4331,0.367487106165875,0.04990512767554589
4332,0.38538802055618415,0.06663671940692245
4333,0.35667332069715396,0.08533574288599272
4334,0.369232296715913,0.06509963109914643
4335,0.37862117844903576,-0.006625500947095241
4336,0.45699981721917077,0.055788149675184966
4337,0.4608890632516495,0.10375657257142551
4338,0.4321461405801559,0.07546020483564056
4339,0.3972462296952984,0.0580190624504614
4340,0.41018845214342853,0.07590328496953465
4341,0.41059819545514176,0.05678865293917551
4342,0.5028410747008254,0.12039273929281982
4343,0.5225302763159673,0.17525322525234846
4344,0.5452682792496708,0.1992149362927423
4345,0.08850536458965153,0.2875835756148456
4346,-0.08893343139096525,0.23203328339518894
4347,-0.29697659786483543,0.15991620852544458
4348,-0.1980760834252936,0.10471047903142844
4349,0.20365948354512992,-0.42740417183227614
4350,0.17895028352057654,0.016032255095612367
4351,0.31863220143416066,0.18421717157344814
4352,0.3642613948624182,0.2597872981909067
4353,0.07854717332582638,0.1301105845231441
4354,0.17097896846662583,0.2822677015372797
4355,0.2693401952749735,0.21275677794273015
4356,0.2181344100335341,0.011576238109160801
4357,0.16170297758489036,-0.021250118438735133
4358,0.23720826374083498,0.30442737885595783
4359,0.28844024706053223,0.3519239324143929
4360,0.32423681289650697,0.25554935947348195
4361,0.30448271544150035,0.1102254189127621
4362,0.3537413638934585,0.1332376208643544
4363,0.4223498699062624,0.26606054228066633
4364,0.46647786491225957,0.20869137562171097
4365,0.4439974116678832,0.24558156139024112
4366,0.39646944070289913,0.17743647794645043
4367,0.447899838134173,0.07988175455724392
4368,0.46973443171591445,0.14377091189042746
4369,0.3429781139213436,0.06353743565359854
4370,0.3931506694420228,0.08267455408520084
4371,0.39016363685128663,0.07218059041211007
4372,0.4175106641456006,0.10091254468816743
4373,0.4502316259258239,0.14004503695891896
4374,0.381199707663111,0.09196039240560946
4375,0.42327460690333035,0.12377190125011318
4376,0.35159248947975746,0.10602704284067081
4377,0.3934717017289195,0.09450826321811995
4378,0.43508947935758624,0.12445689266395672
4379,0.4189899246763053,0.053467793878953486
4380,0.4647256488792772,0.16326739116149905
4381,0.5199935614384726,0.18719033208736344
4382,0.17033397246796445,0.26922784133135613
4383,-0.07481707903212502,0.16696886766377536
4384,-0.156975778892552,-0.011997840029446807
4385,-0.023022617891540646,0.09723673214882526
4386,0.13761111773431037,-0.3110115602924864
4387,0.13809833019731038,-0.369537757480757
4388,0.1389816701328029,-0.1009227794096911
4389,0.32365601063997673,0.03171953372505108
4390,0.23428676940981075,-0.05291001305010745
4391,0.10939588382612836,-0.057056481583656955
4392,0.043776015550777383,0.04357658931234612
4393,-0.0285273079203891,0.045871089252368435
4394,0.047913986199571906,0.10195796235963059
4395,-0.004613489035296595,0.1960184726755461
4396,-0.02325359122330194,0.16125532239575277
4397,0.033367807315998574,0.1933831557567821
4398,0.05075458540869292,0.3188674001196965
4399,0.16856078438820402,0.4169540720629717
4400,0.2786293196900182,0.20636093181517298
4401,0.2591751131194843,-0.12150837216063413
4402,0.33655672117292423,-0.0908909675069318
4403,0.439605225810307,-0.02565576418386555
4404,0.4061969840805248,0.020555896512375434
4405,0.4004374992705127,-0.017313488493605214
4406,0.4504270206832138,-0.03548567824913881
4407,0.4710001247658622,0.09641665653912836
4408,0.44530459526981825,0.11635081080177168
4409,0.3739121378020686,0.08544551736606522
4410,0.3422531585769334,0.0030175467800628193
4411,0.34546568330431776,0.03770081772593999
4412,0.34444733319691456,-0.015516590689038694
4413,0.4033707448147461,0.07791197333878193
4414,0.4761913456300019,0.1318988659325401
4415,0.5048789143392661,0.019775544842448967
4416,0.435176781667814,-0.05164180265717578
4417,0.44819401476892395,0.06839952181967769
4418,0.39065988931131135,0.04961135800785017
4419,0.3497559683619242,0.00954968832833651
4420,0.3549903825980089,0.07713630629328633
4421,0.2724719610070381,0.021577649696735587
4422,0.3040084328931061,-0.2692084289420025
4423,0.28573276963266414,-0.47570032903899795
4424,0.14254840306868155,-0.24662568548168465
4425,0.23244210030252796,-0.22213016393571294
4426,-0.09057319216575468,0.0817933206197105
4427,-0.18890111817814345,0.1809798692595833
4428,-0.18905681772071525,0.20472000925996622
4429,-0.02338186219983064,0.03250364625701395
4430,-0.022947938912450137,-0.061732610567398885
4431,0.03696622077632133,-0.2740561378663335
4432,0.07951996362830581,-0.3727368081769631
4433,0.07929353287065584,-0.29485277132187354
4434,0.02993095763737219,-0.17307390028105077
4435,0.06459611646979734,-0.1329524244203121
4436,0.1827135898843769,-0.05513320983650202
4437,0.07478124455817885,-0.1336711367588757
4438,0.13280681423726393,0.1458595310707503
4439,0.20921063965947528,0.253547756912899
4440,0.20516813427743888,0.11600607757912268
4441,0.1782968598982735,-0.058168139219544814
4442,0.2912393973219614,-0.07600013098928134
4443,0.3452678131577713,0.041982422904519597
4444,0.3363185626393728,0.1495693402948638
4445,0.2646695282643509,0.055116863528320195
4446,0.24120572734882406,-0.0235998120478299
4447,0.22695798573661327,-0.044555578217853206
4448,0.24937805535040952,-0.13214591327600167
4449,0.2831826258523948,-0.045572214399692584
4450,0.33482091647051143,0.10197122561662687
4451,0.33087262248741334,0.10859269694837245
4452,0.2789626696689747,0.13484378688482662
4453,0.2649509285862975,0.11419314498180598
4454,0.24832455095057496,0.09551413599862861
4455,0.22467386918281035,0.05803394414304131
4456,0.19824329085849837,-0.013700731392292142
4457,0.24227455019418978,-0.07439376042813556
4458,0.34706330965308624,-0.20043811797273411
4459,0.3367073563322668,-0.20922353356318088
4460,0.43114551196985085,-0.3082439544861938
4461,0.33009138412520134,-0.23095833142657507
4462,0.23355498453276394,-0.012443678969514982
4463,0.22361446476404265,-0.006873237281337091
4464,0.21835188311789785,-0.2548545738297872
4465,0.1872194649624242,-0.2959705370692074
4466,0.13623367019106866,-0.2703017434796552
4467,0.10682366550313961,-0.21674524296156666
4468,0.2827072230813271,-0.31559937024269674
4469,0.35742281919414787,-0.36778923101402977
4470,0.35409901598131216,-0.2645019410315408
4471,0.3961298394014489,-0.009382585663082903
4472,0.27780603481823823,0.0971172110175262
4473,0.1962843597726493,-0.05156352488144901
4474,0.15638793541358811,-0.1700430793757749
4475,0.1597347205031818,-0.20837363352443944
4476,0.13594443160138603,-0.12262960559079997
4477,0.09713562546871808,-0.15592846337275726
4478,0.10847630466733583,-0.16406259279947982
4479,0.15772096536253088,-0.13465475698435947
4480,0.11936552845123082,-0.10999298345725769
4481,0.2212492568053767,-0.08427092364150751
4482,0.15761885460542932,0.0764568546223378
4483,0.23563230271457095,0.05273448768616184
4484,0.2279059252125404,0.09274607060566853
4485,0.22765860570816346,0.08063379301775553
4486,0.27377600351264936,0.07023300586399384
4487,0.4438581135477569,0.11614980365730644
4488,0.6673780601873965,0.08185108568091927
4489,0.7155656007852708,0.06096169567923175
4490,0.6991975480586784,-0.00833285901163611
4491,0.6913551325421132,-0.05966545443138339
4492,0.6585167386737016,-0.28006198011063405
4493,0.2637660593001472,-0.3347922478228116
4494,-0.14160863291233317,-0.16629380849345773
4495,-0.2038750253833117,0.03843035973902848
4496,-0.06579953419741547,0.0180742435112844
4497,-0.10467358249335026,0.05682239975215107
4498,-0.011357792048049464,0.0556850898922175
4499,0.22207457441232925,0.2003984540134969
4500,0.3228809258793155,0.27703418507249705
4501,0.5450065744381317,0.4168799023261636
4502,0.897280420675739,0.42609372185005007
4503,1.1377509243887938,0.2274003793066771
4504,1.0903355727045825,0.29400259459387745
4505,1.0995717282109065,-0.11658004690846652
4506,0.36731455795008,0.19101785352551356
4507,0.13799639815398515,-0.055400764435752724
4508,0.16184861625608565,-0.12861904396114057
4509,0.0665759971281007,-0.10960955075032519
4510,0.11918994743573484,-0.059267251350637776
4511,0.17112412608235886,-0.012129564246651032
4512,0.1581990407158337,0.008449526688608096
4513,0.27155893909487044,-0.019741227108601943
4514,0.27805283474844167,-0.022187754266309926
4515,0.49823180931128225,-0.025913084956523447
4516,0.6209363176729402,-0.17531922623421473
4517,0.610627302935534,-0.18692281056941837
4518,0.6284325720796755,-0.2837825964184166
4519,0.5534672182154189,-0.2915219977963265
4520,0.40536603459998394,-0.3101097419189299
4521,-0.02331746869569049,-0.05400564698276686
4522,0.12736069558792695,0.36958043933666
4523,0.1347031779507392,0.4455560389680199
4524,0.15567106599604047,0.42316406578428667
4525,0.17639994989785332,0.330230305312342
4526,0.13195751572997824,0.3075950325731172
4527,0.11264618256035507,0.3448298310780217
4528,0.09839128883752893,0.37480782221363723
4529,0.06342502908296221,0.4495366014020748
4530,-0.08169679781189608,0.4398125689972345
4531,-0.09753068070242951,0.388933015074583
4532,-0.20527485486821373,0.2433138729749715
4533,-0.21712623414567275,0.06862938673904927
4534,-0.1189991773662744,0.015674576898413818
4535,0.07983595244846782,0.062449182182772865
4536,0.3361134470806106,0.056259443977481303
4537,0.31464244891649373,0.008438216182383879
4538,0.2741953060052977,-0.03420827126947551
4539,0.2287099977089352,-0.02270473871663792
4540,0.18221760836607262,-0.022567075524555984
4541,0.12818345853491137,-0.013752600563730663
4542,0.09837730709874581,0.026702847284987737
4543,0.061856581262151544,-0.05501441447520158
4544,0.08317052783340728,-0.18654477846404102
4545,0.2471611976186174,-0.1204302902379876
4546,0.22982360577139765,0.014885625322222835
4547,0.2380963299311176,0.09959320372792616
4548,0.25995721780646275,0.19512143339663363
4549,0.21208495740280703,0.2927005255943122
4550,0.17595308360964607,0.33566674946862896
4551,0.15525631582390786,0.35308191119922305
4552,0.14393760036511227,0.358120995996233
4553,0.10839356447621314,0.394623026898142
4554,0.148828567743939,0.36560419293596114
4555,0.15436547984780621,0.32078669358083084
4556,0.1531056409359309,0.28287758441127986
4557,0.12952724340220134,0.277328105221215
4558,0.09773081577605205,0.27617790545168064
4559,-0.11674667109856668,0.26570021454803106
4560,-0.08957762774997921,0.2784591898799406
4561,-0.03462194878230054,0.26955689201828975
4562,-0.031507937952370106,0.2553828120438867
4563,-0.10259360833009258,0.17874931620590523
4564,-0.1389024827103664,0.14845673532817086
4565,-0.12070904144270711,0.1046943119565731
4566,-0.11809824911006007,0.07420104638087571
4567,-0.13677429882653408,0.06303561546132819
4568,-0.17449133535294928,0.057915357777795495
4569,-0.1944586042816068,0.07761338455638221
4570,-0.14734831418232627,0.17412622923021912
